time,open,high,low,close,volume,spread,returns,log_returns,volatility,volatility_10,volatility_50,tr,atr,atr_percent,rsi,rsi_normalized,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,ema_50,price_sma20_ratio,price_sma50_ratio,sma20_sma50_ratio,macd,macd_signal,macd_hist,macd_normalized,bb_middle,bb_upper,bb_lower,bb_width,bb_position,momentum_1,momentum_5,momentum_10,momentum_20,roc_10,roc_20,volume_sma,volume_ratio,volume_delta,obv_direction,body,body_percent,upper_wick,lower_wick,candle_range,body_to_range,high_20,low_20,price_position_20,stoch_k,stoch_d
2022-01-06 08:00:00,1.1309,1.13093,1.12846,1.13053,8364,2,-0.00033601259162974184,-0.00033606905650957,0.0017770016016316283,0.0012389759117827097,0.0015472835801757828,0.0024699999999999722,0.002282857142857158,0.20192804639037956,49.558123725357035,-0.008837525492859299,1.131702,1.130805,1.1309460000000002,1.1318616,1.1311484042553193,1.1310823906178478,1.1313598118369732,1.1314758744874103,-0.0003678336543037064,-0.0011764689251758664,-0.0008089328235887372,-0.00027742121912543993,-0.000387425006333438,0.00011000378720799807,-0.02453904090342051,1.1309460000000002,1.1352876630333006,1.1266043369666998,0.0076779316312191965,0.4520920904260087,-0.00033601259162974184,-0.0016337271940514153,0.0010271213154235959,-0.004701242219620094,0.10271213154236873,-0.4701242219620116,6218.6,1.3449972662657188,1.429982568274259,-1,-0.00036999999999998145,-0.0327173048014839,2.999999999997449e-05,0.0020700000000000163,0.0024699999999999722,0.1497975708501966,1.1366100000000001,1.12723,0.35181236673774224,44.59459459459524,51.3513513513522
2022-01-06 12:00:00,1.13052,1.13268,1.13022,1.13121,10780,2,0.000601487797758482,0.0006013069764772854,0.0017444368601049753,0.0012148407382089807,0.0015493530150645334,0.0024599999999999067,0.0023592857142857226,0.20856301785572287,52.39973701512196,0.04799474030243914,1.131118,1.1310660000000001,1.1308175,1.1318553999999998,1.1311490526315788,1.1311020228304867,1.131348714663864,1.1314654480369237,0.0003470940271086409,-0.000570214181069284,-0.0009169899264516168,-0.0002466918333774437,-0.0003592783717422392,0.00011258653836479547,-0.021807783999208255,1.1308175,1.134953238335405,1.126681761664595,0.007314599102693471,0.5474522283772068,0.000601487797758482,-0.002574660753176472,0.0023125996810207106,-0.002266753691192225,0.23125996810207344,-0.22667536911922603,6639.8,1.623542877797524,0.28885700621712096,1,0.0006900000000000794,0.0610338605243675,0.0014699999999998603,0.00029999999999996696,0.0024599999999999067,0.2804878048780917,1.1366100000000001,1.12723,0.42430703624733734,53.78378378378453,49.36936936937025
2022-01-06 16:00:00,1.13122,1.13317,1.12903,1.12958,13035,2,-0.0014409349280858352,-0.0014419740731662425,0.0017390891054366996,0.0013254474855550129,0.0015605350480742128,0.0041400000000000325,0.00247642857142857,0.21923445629601887,48.12801932367137,-0.03743961352657266,1.1307760000000002,1.131168,1.1305385000000001,1.1318300000000001,1.1311327083333333,1.1308678654719502,1.131217698762837,1.1313915088982207,-0.0008478260581130659,-0.001987931049716063,-0.001141072422536915,-0.00034983329088689175,-0.00035738935557116973,7.5560646842779875e-06,-0.030970209359840982,1.1305385000000001,1.134161899247289,1.1269151007527112,0.006410041316220435,0.36773469681580867,-0.0014409349280858352,-0.0015115487629165925,0.0009038066208264528,-0.004915606610521817,0.09038066208265585,-0.4915606610521793,7006.85,1.8603223987954642,0.2091836734693877,-1,-0.0016399999999998638,-0.14497622036384294,0.0019500000000001183,0.0005500000000000504,0.0041400000000000325,0.3961352657004471,1.1366100000000001,1.12723,0.2505330490405152,31.756756756757447,43.378378378379075
2022-01-06 20:00:00,1.12958,1.12998,1.12862,1.12985,4371,2,0.00023902689495214346,0.00023899833257524843,0.0017421385553223036,0.001308843251319867,0.001560441050759092,0.0013600000000000279,0.0023364285714285726,0.20679104053003255,56.28415300546451,0.1256830601092902,1.1304159999999999,1.131216,1.1302775,1.131804,1.1311194845360826,1.1307112707839577,1.1311163877433676,1.1313310575688789,-0.0003782257012105994,-0.0017264473354043908,-0.001348731759209132,-0.00040511695940992354,-0.0003669348763389205,-3.818208307100303e-05,-0.035855817976715804,1.1302775,1.1332133034854626,1.1273416965145375,0.005194836640493185,0.4271919932453049,0.00023902689495214346,-0.001590597799673077,0.00042501571672715066,-0.004598835314121641,0.042501571672705664,-0.4598835314121598,6809.95,0.641854932855601,-0.6646720368239356,1,0.00026999999999999247,0.02390268949520994,0.00012999999999996348,0.0009600000000000719,0.0013600000000000279,0.19852941176469627,1.13518,1.12723,0.3295597484276762,31.024531024531953,38.85502385502465
2022-01-07 00:00:00,1.12963,1.13007,1.129,1.13006,2289,2,0.0001858653803603616,0.0001858481095305531,0.001119054360705567,0.001256161383188543,0.0015483063134944484,0.0010699999999999044,0.0020914285714285696,0.18507234761238955,52.55744996293572,0.05114899925871441,1.130246,1.1311589999999998,1.130362,1.1317518,1.1311086734693878,1.1306110752787335,1.1310381367994145,1.1312812121740208,-0.00026717104785900503,-0.0014948507261043353,-0.0012280077663670008,-0.00042706152068094916,-0.0003789602052073263,-4.810131547362286e-05,-0.03779104832318188,1.130362,1.1331607185037351,1.127563281496265,0.004951897717253466,0.44604673539032413,0.0001858653803603616,-0.0007516071128560453,-0.0005041437074905231,0.0014977356718097745,-0.05041437074904783,0.14977356718097512,6351.1,0.36041000771519893,-0.47632120796156485,1,0.0004300000000001525,0.03806556128999341,9.999999999843467e-06,0.0006299999999999084,0.0010699999999999044,0.4018691588786831,1.13463,1.12723,0.38243243243244357,34.05483405483557,32.27870727870833
2022-01-07 04:00:00,1.13006,1.13033,1.12951,1.13021,2009,2,0.00013273631488575077,0.0001327275062005857,0.0010852443445334044,0.0011295245787620947,0.0015485100702784824,0.0008200000000000429,0.0020342857142857185,0.17999183464008625,56.254856254855646,0.12509712509711293,1.130182,1.130942,1.130384,1.1317034,1.131099595959596,1.1305493713896975,1.1309767933327912,1.1312392038534709,-0.00015392999193208912,-0.0013196037053524456,-0.0011658531731899568,-0.00042742194309375314,-0.00038865255278461167,-3.8769390309141474e-05,-0.037817922606750355,1.130384,1.1331700131861993,1.1275979868138009,0.004929321692803859,0.4687725813965911,0.00013273631488575077,-0.000283053081298279,-0.0019163178438333928,0.000389459801552583,-0.1916317843833347,0.03894598015525248,6294.9,0.31914724618341833,-0.1223241590214067,1,0.00014999999999987246,0.013273631488582238,0.00012000000000012001,0.0005500000000000504,0.0008200000000000429,0.18292682926812756,1.13463,1.12723,0.40270270270269637,36.21933621933586,33.76623376623446
2022-01-07 08:00:00,1.13021,1.13174,1.12981,1.1315,5883,2,0.0011413808053371,0.0011407299254864705,0.0011011740279093366,0.0010659382870674531,0.0015554615131548328,0.0019299999999999873,0.002089285714285714,0.1846474338741241,60.41076487252077,0.20821529745041545,1.1302400000000001,1.130679,1.130426,1.1316938,1.1311036,1.1306956219451285,1.131015549382214,1.1312494311533348,0.0009500843045011642,-0.0001712477350322983,-0.0011202676907836606,-0.00031992743708553206,-0.0003749075296447958,5.498009255926374e-05,-0.028274629879410703,1.130426,1.1332545343052154,1.1275974656947845,0.005004368804708062,0.6898509765322096,0.0011413808053371,0.0002563626559171084,-0.0023189581441281915,0.000742928908778806,-0.23189581441282145,0.07429289087789008,6447.3,0.9124749895305011,1.9283225485316078,1,0.0012900000000000134,0.1141380805337073,0.00024000000000001798,0.00039999999999995595,0.0019299999999999873,0.6683937823834311,1.13463,1.12723,0.5770270270270208,49.270664505671434,39.84827825994763
2022-01-07 12:00:00,1.13147,1.13223,1.1292200000000001,1.13016,9902,2,-0.0011842686699070626,-0.0011849704701830934,0.0011341822928336738,0.0008024344329341702,0.0015606390783699216,0.003009999999999957,0.0022207142857142903,0.1964955657353198,52.69624573378858,0.05392491467577159,1.1303560000000001,1.130566,1.13041,1.1316412,1.1310942574257425,1.1306132185689548,1.1309521753539018,1.131206708363008,-0.0002211586946327948,-0.0013088954343478676,-0.0010879773553668093,-0.00033895678494699766,-0.00036771738070523615,2.8760595758238494e-05,-0.02999192901421017,1.13041,1.1332408674512076,1.1275791325487923,0.005008567601503245,0.45584392340707935,-0.0011842686699070626,0.0005134651817488844,-0.0009988597088278484,-0.00028306560045276985,-0.09988597088278456,-0.02830656004527952,6781.3,1.4601919985843421,0.6831548529661737,-1,-0.0013099999999999223,-0.11577858891529802,0.0007600000000000939,0.0009399999999999409,0.003009999999999957,0.4352159468438342,1.13463,1.12723,0.39594594594595545,27.55267423014639,37.6808916517179
2022-01-07 16:00:00,1.13018,1.13583,1.12989,1.1356600000000001,12928,2,0.0048665675656545115,0.004854764105120895,0.0015710189367221113,0.0017705925860251805,0.0017080731306626192,0.005939999999999834,0.0025149999999999973,0.2214571262525753,63.31392271042883,0.26627845420857654,1.1315180000000002,1.130967,1.130683,1.1316929999999998,1.1311390196078432,1.1313896464814233,1.1313009031054646,1.1313813472507332,0.0044017642433820114,0.0035053676217846608,-0.0008924681870434714,8.874337595865534e-05,-0.0002764252293724579,0.0003651686053311132,0.007814255671473445,1.130683,1.1343563297672465,1.1270096702327537,0.006497541339608778,1.1774507484160368,0.0048665675656545115,0.005142275523299711,0.00354349843149393,0.004831003362236741,0.3543498431493897,0.483100336223679,7046.25,1.8347347880078055,0.30559482932740867,1,0.005480000000000151,0.48487851492683925,0.00016999999999978144,0.00028999999999990145,0.005939999999999834,0.9225589225589738,1.13583,1.12723,0.9802325581395601,97.69335142469764,58.17223005350515
2022-01-07 20:00:00,1.13565,1.13647,1.13551,1.13594,3207,2,0.0002465526654102934,0.00024652227629679165,0.0014850749975921535,0.0017361325814288476,0.0017035748451639946,0.0009600000000000719,0.0024014285714285704,0.21140452589296707,60.218140068886235,0.2043628013777247,1.132694,1.13147,1.1310795,1.1317692000000001,1.131185631067961,1.1320897008688966,1.131644539912467,1.1315601179467831,0.004297222255376321,0.0036852036616650263,-0.0006093998670401168,0.00044516095642954667,-0.000132107992212057,0.0005772689486416037,0.03918877374065063,1.1310795,1.1352201913991684,1.1269388086008316,0.0073216628878313055,1.0869188900404536,0.0002465526654102934,0.0052032635435286245,0.004447745620783206,0.007030079520571553,0.44477456207831456,0.7030079520571619,6704.7,0.47832117768132804,-0.7519337871287128,1,0.00028999999999990145,0.025536036630995594,0.0005300000000001415,0.000140000000000029,0.0009600000000000719,0.302083333333208,1.13647,1.1277,0.9395667046750136,93.38327091135909,72.87643218873438
2022-01-10 00:00:00,1.13559,1.13607,1.13496,1.13501,3340,2,-0.0008187052133034056,-0.0008190405354490353,0.001492752856720309,0.001766707856610749,0.001701915645521403,0.0011099999999999444,0.0022999999999999848,0.20264138641950152,52.650602409638545,0.05301204819277089,1.133654,1.1319180000000002,1.1313615000000001,1.1318486,1.1312224038461538,1.132538977658297,1.1318938332522843,1.1316954074390662,0.003224875515032144,0.0027931297525127796,-0.00043035791182666205,0.0006451444060127098,2.334248743289638e-05,0.0006218019185798135,0.056840416032696614,1.1313615000000001,1.1357714470100637,1.1269515529899365,0.007795823015125733,0.9136671020846729,-0.0008187052133034056,0.004246998345440289,0.00396274313817413,0.0049939346715426325,0.3962743138174165,0.499393467154262,6274.7,0.532296364766443,0.041471780480199616,-1,-0.0005800000000000249,-0.051074771704578664,0.0004799999999998139,5.0000000000105516e-05,0.0011099999999999444,0.5225225225225711,1.13647,1.1277,0.8335233751425326,81.77278401997499,90.94980211867725
2022-01-10 04:00:00,1.13501,1.13518,1.13319,1.13349,2255,2,-0.0013391952493810866,-0.0013400927727345658,0.0015213189300206122,0.0018465321964623656,0.0017133445122276664,0.0019900000000001583,0.002139999999999983,0.1887974309433681,57.19895287958193,0.14397905759163862,1.134052,1.132146,1.1316060000000001,1.131901,1.131244,1.1326852887877898,1.1320120678261893,1.1317657836179265,0.0016648904300613498,0.0014038330207324368,-0.0002606234997583057,0.0006732209616004958,0.00015331818226641629,0.0005199027793340795,0.059393639255793676,1.1316060000000001,1.1359123057803266,1.1272996942196736,0.007610963144993108,0.7187489806932774,-0.0013391952493810866,0.0017587273530712544,0.0020155408810036413,0.004332801701222744,0.20155408810035802,0.4332801701222808,6183.4,0.36468609502862503,-0.3248502994011976,-1,-0.0015199999999999658,-0.13391952493810325,0.00017000000000000348,0.000300000000000189,0.0019900000000001583,0.763819095477309,1.13647,1.1277,0.6602052451539423,62.79650436953863,79.31751976695757
2022-01-10 08:00:00,1.1335,1.13445,1.13206,1.13264,8205,2,-0.0007498963378591572,-0.0007501776507637279,0.0015358843310145113,0.0017902514099380294,0.0017133279877157822,0.002389999999999892,0.002213571428571402,0.19543468609367512,53.138871274572196,0.06277742549144393,1.1345480000000001,1.1324520000000002,1.1318100000000002,1.1319534,1.1312571698113207,1.132678321281976,1.1320585813205457,1.131800066613302,0.0007333386345764747,0.000606562072255068,-0.00012668366029888745,0.0006197399614302768,0.0002466025380991884,0.00037313742333108834,0.05471641134255162,1.1318100000000002,1.1358893188285857,1.1277306811714147,0.007208486987366211,0.6017326709282604,-0.0007498963378591572,0.0021943795568768465,0.0027089714761239225,0.0036152264833062553,0.2708971476123924,0.3615226483306234,6472.05,1.2677590562495653,2.638580931263858,-1,-0.0008599999999998609,-0.07587119541242707,0.0009500000000000064,0.0005800000000000249,0.002389999999999892,0.3598326359832216,1.13647,1.12846,0.5218476903870205,52.18476903870206,65.58468580940523
2022-01-10 12:00:00,1.13264,1.13362,1.1295,1.1297,10479,2,-0.0025957056081369334,-0.002599080292996217,0.0016495091514344244,0.0020073231141953677,0.001752563350011174,0.0041200000000001236,0.0024121428571428466,0.2135206565586303,46.63327768503014,-0.06733444629939726,1.1333559999999998,1.132437,1.1318265,1.1319374,1.1312426168224299,1.1322201180078257,1.131883871593098,1.131717711059839,-0.001878821533159103,-0.0019766110740753184,-9.797361585539566e-05,0.00033624641472784766,0.0002645313134249203,7.171510130292739e-05,0.02976422189323251,1.1318265,1.1358667463447547,1.1277862536552454,0.007139338661454982,0.23683535376983517,-0.0025957056081369334,-0.005248049592307735,-0.00013276098597170272,0.00029219830524973567,-0.01327609859716728,0.029219830524977772,6867.25,1.5259383304816339,0.27714808043875694,-1,-0.0029400000000001647,-0.2595705608136888,0.0009799999999999809,0.00019999999999997797,0.0041200000000001236,0.7135922330097273,1.13647,1.12846,0.15480649188513065,15.480649188513066,43.48730753225126
2022-01-10 16:00:00,1.1297,1.13347,1.12851,1.13286,11852,2,0.002797202797202747,0.0027932979056126536,0.001748405486320123,0.002196762556091915,0.0017669286105983226,0.0049600000000000755,0.0025899999999999973,0.2286248962802109,55.614457831325204,0.11228915662650409,1.13274,1.132717,1.131938,1.1320350000000001,1.1312575925925925,1.1323185613912372,1.1319561774010165,1.1317625067045511,0.0008145322446988512,0.0007287760537437737,-8.568639662198674e-05,0.0003623839902207049,0.00028410184878407724,7.828214143662765e-05,0.031988417829273245,1.131938,1.1359622663927713,1.127913733607229,0.007110400733558203,0.614555040597717,0.002797202797202747,-0.0027114108139514315,0.002477744544537419,0.001972351697725916,0.2477744544537382,0.1972351697726006,7136.6,1.6607348036880307,0.1310239526672392,1,0.0031600000000000517,0.2797202797202843,0.0006099999999999994,0.0011900000000000244,0.0049600000000000755,0.6370967741935492,1.13647,1.12846,0.5493133583021124,54.64824120602981,40.77121981108164
2022-01-10 20:00:00,1.13285,1.13311,1.1320000000000001,1.1329500000000001,4402,2,7.944494465350616e-05,7.94417890710196e-05,0.0017149176288166195,0.0021971423437098445,0.0017012593713584417,0.0011099999999999444,0.0024935714285714283,0.22009545245345583,54.315476190476375,0.08630952380952749,1.132328,1.132991,1.1319664999999999,1.1320578000000001,1.131273119266055,1.1324157057925854,1.13202979388983,1.1318090750690786,0.0008688419666131875,0.0007881223025891781,-8.064959227371826e-05,0.000385911902755387,0.0003044638595783392,8.144804317704779e-05,0.03406257140698062,1.1319664999999999,1.1360119641266468,1.127921035873353,0.007147674646991708,0.6215558918842038,7.944494465350616e-05,-0.001814961982713803,0.002424328222188965,0.0005033645949241716,0.2424328222188962,0.050336459492412576,6828.5,0.6446510946767225,-0.6285858926763416,1,0.00010000000000021103,0.008827293993045066,0.00015999999999993797,0.0008499999999997954,0.0011099999999999444,0.09009009009028472,1.13647,1.12846,0.5605493133583102,55.77889447236327,41.96926162230205
2022-01-11 00:00:00,1.13251,1.1341700000000001,1.13217,1.13364,2617,2,0.0006090295246921062,0.0006088441414765485,0.0016837677598839937,0.00217937005135692,0.001686115003780767,0.002000000000000224,0.0023407142857142993,0.20647774299727423,60.56191467221643,0.21123829344432862,1.1323580000000002,1.133205,1.131942,1.1320558,1.1312946363636363,1.1326040587475723,1.1321490684165092,1.1318808760467618,0.0015000768590616165,0.001399400983590926,-0.00010052508012414751,0.0004549903310631098,0.00033456915387529337,0.00012042117718781645,0.0401353455297193,1.131942,1.1359379274004242,1.1279460725995758,0.007060304150608784,0.7124663225637832,0.0006090295246921062,0.00013233464785744609,0.001891294741493521,-0.0004320492359782824,0.189129474149362,-0.043204923597832824,6497.6,0.40276409751292785,-0.40549750113584737,1,0.0011300000000000754,0.09977836840293468,0.0005300000000001415,0.00034000000000000696,0.002000000000000224,0.5649999999999744,1.13647,1.12846,0.6466916354556699,64.44723618090399,58.291457286432355
